timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-07-21 19:30:00,572.99,573.3,572.77,572.85,516.981,2026-07-21 19:44:59,296220.36009,3525,178.712,102398.98358,True
2026-07-21 19:45:00,572.86,573.06,572.61,572.75,511.557,2026-07-21 19:59:59,293022.77149,3319,195.77,112143.4658,True
2026-07-21 20:00:00,572.74,573.03,572.5,572.99,358.401,2026-07-21 20:14:59,205282.89079,1706,187.24,107250.54865,True
2026-07-21 20:15:00,572.99,573.01,572.59,572.71,252.831,2026-07-21 20:29:59,144831.32282,1746,76.428,43783.91259,True
2026-07-21 20:30:00,572.7,573.58,572.7,573.52,255.025,2026-07-21 20:44:59,146210.1225,2120,154.268,88441.75977,True
2026-07-21 20:45:00,573.53,573.64,573.12,573.12,176.759,2026-07-21 20:59:59,101339.94737,1621,49.875,28595.23075,True
2026-07-21 21:00:00,573.12,573.6,572.6,573.24,672.19,2026-07-21 21:14:59,385181.56764,3608,266.662,152814.8027,True
2026-07-21 21:15:00,573.24,573.69,573.06,573.42,345.633,2026-07-21 21:29:59,198164.29558,1665,177.295,101659.61481,True
2026-07-21 21:30:00,573.43,573.99,573.42,573.86,414.605,2026-07-21 21:44:59,237870.82201,2501,193.264,110882.99243,True
2026-07-21 21:45:00,573.86,573.96,573.22,573.38,523.88,2026-07-21 21:59:59,300460.63185,3405,257.111,147458.31056,True
2026-07-21 22:00:00,573.38,573.61,572.82,573.17,330.331,2026-07-21 22:14:59,189369.20626,3841,131.073,75146.57548,True
2026-07-21 22:15:00,573.17,573.3,572.55,572.67,558.06,2026-07-21 22:29:59,319706.40251,2792,75.033,42985.86793,True
2026-07-21 22:30:00,572.68,573.0,572.6,572.86,330.904,2026-07-21 22:44:59,189552.43504,1803,220.523,126322.54241,True
2026-07-21 22:45:00,572.86,572.86,572.25,572.81,236.099,2026-07-21 22:59:59,135171.66477,2226,117.686,67382.40789,True
2026-07-21 23:00:00,572.82,572.82,571.81,572.22,552.476,2026-07-21 23:14:59,316128.93319,4531,200.997,115014.96199,True
2026-07-21 23:15:00,572.23,572.81,572.22,572.66,839.468,2026-07-21 23:29:59,480602.98375,2916,415.928,238104.12511,True
2026-07-21 23:30:00,572.66,573.45,572.65,573.36,459.339,2026-07-21 23:44:59,263189.2194,2951,156.559,89705.15639,True
2026-07-21 23:45:00,573.36,574.16,573.15,573.95,517.12,2026-07-21 23:59:59,296661.58686,3797,319.647,183360.65804,True
2026-07-22 00:00:00,573.96,574.33,573.52,574.29,729.572,2026-07-22 00:14:59,418738.2439,5204,488.008,280103.23202,True
2026-07-22 00:15:00,574.29,575.63,574.28,574.66,3336.882,2026-07-22 00:29:59,1919047.94219,8124,1770.952,1018272.54807,True
2026-07-22 00:30:00,574.67,575.07,574.41,575.02,580.902,2026-07-22 00:44:59,333886.39584,4333,296.23,170263.37751,True
2026-07-22 00:45:00,575.03,575.48,574.68,574.79,1507.43,2026-07-22 00:59:59,866806.11829,4435,830.45,477533.92304,True
2026-07-22 01:00:00,574.79,574.97,574.0,574.01,565.571,2026-07-22 01:14:59,324959.99013,3767,243.132,139715.5934,True
2026-07-22 01:15:00,574.01,574.12,573.13,573.14,782.616,2026-07-22 01:29:59,449049.13069,3628,418.379,240057.53322,True
2026-07-22 01:30:00,573.13,573.76,573.05,573.58,583.579,2026-07-22 01:44:59,334698.97947,3236,341.615,195939.15025,True
2026-07-22 01:45:00,573.57,574.35,573.1,573.37,607.375,2026-07-22 01:59:59,348441.78757,4038,182.589,104785.87068,True
2026-07-22 02:00:00,573.37,573.59,572.98,573.54,536.958,2026-07-22 02:14:59,307821.31869,3531,229.383,131508.5043,True
2026-07-22 02:15:00,573.54,574.16,573.54,574.11,325.097,2026-07-22 02:29:59,186580.5339,2484,144.109,82705.5035,True
2026-07-22 02:30:00,574.12,574.12,573.0,573.1,365.25,2026-07-22 02:44:59,209448.56529,3227,156.025,89480.18011,True
2026-07-22 02:45:00,573.1,573.3,572.54,572.69,714.88,2026-07-22 02:59:59,409554.83973,3025,154.179,88311.85717,True
2026-07-22 03:00:00,572.7,572.89,571.11,571.23,820.613,2026-07-22 03:14:59,469523.39343,4429,203.036,116191.01295,True
2026-07-22 03:15:00,571.24,572.13,571.24,571.93,1033.542,2026-07-22 03:29:59,590972.62756,4346,467.694,267417.47654,True
2026-07-22 03:30:00,571.94,572.04,571.29,572.01,605.696,2026-07-22 03:44:59,346261.46909,3974,319.526,182652.45295,True
2026-07-22 03:45:00,572.01,572.56,570.9,571.08,592.786,2026-07-22 03:59:59,338951.49951,4301,235.49,134677.24726,True
2026-07-22 04:00:00,571.07,571.73,570.49,571.38,1104.637,2026-07-22 04:14:59,630879.68307,4653,367.918,210085.26564,True
2026-07-22 04:15:00,571.38,571.9,571.33,571.73,575.265,2026-07-22 04:29:59,328843.87539,3225,204.005,116612.77429,True
2026-07-22 04:30:00,571.74,572.58,571.65,572.57,556.754,2026-07-22 04:44:59,318463.36807,3944,241.226,137996.6821,True
2026-07-22 04:45:00,572.57,572.58,571.93,572.15,345.671,2026-07-22 04:59:59,197768.56632,2195,143.154,81905.67764,True
2026-07-22 05:00:00,572.16,572.16,571.28,571.44,569.678,2026-07-22 05:14:59,325631.03644,3568,247.114,141241.9568,True
2026-07-22 05:15:00,571.44,571.44,570.01,570.02,640.617,2026-07-22 05:29:59,365445.44867,5981,240.03,136923.39916,True
2026-07-22 05:30:00,570.01,570.3,568.79,569.0,1524.222,2026-07-22 05:44:59,868029.94866,7748,492.127,280233.28397,True
2026-07-22 05:45:00,569.0,569.5,568.59,569.21,638.171,2026-07-22 05:59:59,363135.62799,4707,319.064,181572.36543,True
2026-07-22 06:00:00,569.22,569.65,568.89,569.36,700.474,2026-07-22 06:14:59,398755.1091,4595,384.417,218843.68202,True
2026-07-22 06:15:00,569.35,569.36,568.2,568.35,825.575,2026-07-22 06:29:59,469436.82347,5076,378.897,215450.07418,True
2026-07-22 06:30:00,568.36,569.3,568.2,568.88,388.354,2026-07-22 06:44:59,220925.86408,3172,218.865,124507.8278,True
2026-07-22 06:45:00,568.88,568.88,566.89,568.02,1996.549,2026-07-22 06:59:59,1132965.00354,7369,661.118,375190.05208,True
2026-07-22 07:00:00,568.02,568.38,567.51,567.82,931.117,2026-07-22 07:14:59,528835.4613,5212,613.799,348622.92904,True
2026-07-22 07:15:00,567.83,568.38,567.54,568.37,664.771,2026-07-22 07:29:59,377534.60138,4113,338.122,192017.88509,True
2026-07-22 07:30:00,568.38,568.56,567.38,567.85,753.14,2026-07-22 07:44:59,427614.13518,5262,395.806,224741.95247,True
2026-07-22 07:45:00,567.85,568.27,567.74,568.27,1041.407,2026-07-22 07:59:59,591481.82834,3620,553.207,314222.78317,True
2026-07-22 08:00:00,568.27,569.94,568.18,569.79,927.866,2026-07-22 08:14:59,528263.30002,4887,532.681,303250.33429,True
2026-07-22 08:15:00,569.79,570.39,569.47,569.9,677.605,2026-07-22 08:29:59,386190.91512,4829,415.319,236699.00949,True
2026-07-22 08:30:00,569.91,570.4,569.84,569.92,1052.164,2026-07-22 08:44:59,599893.66034,4732,532.868,303798.86254,True
2026-07-22 08:45:00,569.92,570.34,569.91,570.13,598.039,2026-07-22 08:59:59,340960.48718,2658,251.128,143181.42858,True
2026-07-22 09:00:00,570.13,570.41,569.85,569.86,591.528,2026-07-22 09:14:59,337192.55053,3735,313.582,178745.13525,True
2026-07-22 09:15:00,569.86,570.13,569.72,569.93,1093.458,2026-07-22 09:29:59,623191.84722,4700,456.153,259961.70909,True
2026-07-22 09:30:00,569.94,569.94,569.19,569.56,578.235,2026-07-22 09:44:59,329339.01863,3797,278.641,158694.44527,True
2026-07-22 09:45:00,569.57,571.26,569.56,571.08,956.504,2026-07-22 09:59:59,545604.9216,5165,682.487,389349.76283,True
2026-07-22 10:00:00,571.09,571.29,570.85,571.08,660.654,2026-07-22 10:14:59,377294.8829,3646,271.144,154853.63883,True
2026-07-22 10:15:00,571.08,571.59,570.98,571.5,605.939,2026-07-22 10:29:59,346155.82173,4477,249.504,142535.12518,True
2026-07-22 10:30:00,571.51,571.77,571.39,571.59,719.99,2026-07-22 10:44:59,411482.23539,2851,331.442,189422.54842,True
2026-07-22 10:45:00,571.59,571.7,570.87,570.94,1036.47,2026-07-22 10:59:59,592241.70017,3458,210.057,119992.27538,True
2026-07-22 11:00:00,570.95,571.27,570.8,571.19,675.224,2026-07-22 11:14:59,385563.50038,4545,397.256,226845.19305,True
2026-07-22 11:15:00,571.2,571.55,570.67,571.43,608.83,2026-07-22 11:29:59,347776.37843,4631,221.394,126470.91801,True
2026-07-22 11:30:00,571.43,571.77,570.4,570.7,1099.682,2026-07-22 11:44:59,628108.60377,5461,404.284,230894.60568,True
2026-07-22 11:45:00,570.71,571.32,570.59,570.97,773.238,2026-07-22 11:59:59,441541.29259,3932,337.835,192907.88455,True
2026-07-22 12:00:00,570.97,570.98,570.12,570.49,471.095,2026-07-22 12:14:59,268747.65288,3405,125.832,71784.45939,True
2026-07-22 12:15:00,570.5,570.72,570.15,570.33,440.596,2026-07-22 12:29:59,251305.40428,3180,155.888,88912.28747,True
2026-07-22 12:30:00,570.33,570.91,570.19,570.62,501.01,2026-07-22 12:44:59,285867.66908,4290,200.892,114613.18832,True
2026-07-22 12:45:00,570.63,570.63,569.37,570.12,959.426,2026-07-22 12:59:59,546862.45255,4948,252.382,143838.00434,True
2026-07-22 13:00:00,570.12,570.89,569.91,570.89,439.267,2026-07-22 13:14:59,250570.76441,3179,223.87,127710.13269,True
2026-07-22 13:15:00,570.89,570.89,570.13,570.32,648.14,2026-07-22 13:29:59,369733.35482,6132,105.127,59964.00322,True
2026-07-22 13:30:00,570.31,572.3,570.31,572.15,1110.951,2026-07-22 13:44:59,634773.59584,9207,694.676,396879.8512,True
2026-07-22 13:45:00,572.15,572.66,571.68,572.31,1340.463,2026-07-22 13:59:59,767071.04196,8511,613.748,351177.06634,True
2026-07-22 14:00:00,572.31,575.25,572.13,573.44,1954.045,2026-07-22 14:14:59,1121009.04205,11327,1207.685,692962.86401,True
2026-07-22 14:15:00,573.44,573.45,570.66,570.81,1191.599,2026-07-22 14:29:59,682019.34356,7470,337.77,193314.20422,True
2026-07-22 14:30:00,570.82,571.69,570.56,570.95,1806.064,2026-07-22 14:44:59,1031335.7979,6914,1103.867,630329.2556,True
2026-07-22 14:45:00,570.94,571.39,570.41,571.01,1120.631,2026-07-22 14:59:59,639852.2035,5098,357.356,203987.97142,True
2026-07-22 15:00:00,571.01,572.17,571.01,572.17,1618.147,2026-07-22 15:14:59,924986.40056,5509,1000.142,571724.58575,True
2026-07-22 15:15:00,572.16,573.28,571.8,572.77,1942.637,2026-07-22 15:29:59,1112520.95844,9135,900.913,515922.65866,True
2026-07-22 15:30:00,572.78,573.0,572.04,572.54,2060.955,2026-07-22 15:44:59,1179885.5973,6641,1008.2,577290.54607,True
2026-07-22 15:45:00,572.54,572.91,572.17,572.5,1710.561,2026-07-22 15:59:59,979376.19733,5195,544.508,311728.16941,True
2026-07-22 16:00:00,572.5,572.89,571.92,572.23,869.623,2026-07-22 16:14:59,497787.27151,5041,364.42,208618.29103,True
2026-07-22 16:15:00,572.24,572.24,570.93,571.27,1314.687,2026-07-22 16:29:59,751375.7672,5273,451.767,258224.18154,True
2026-07-22 16:30:00,571.28,574.64,571.27,574.61,1718.262,2026-07-22 16:44:59,985812.67312,12208,979.37,561935.74171,True
2026-07-22 16:45:00,574.62,575.18,573.9,574.83,2305.304,2026-07-22 16:59:59,1324830.72521,8516,1480.204,850730.39341,True
2026-07-22 17:00:00,574.84,575.5,574.62,575.04,2233.38,2026-07-22 17:14:59,1284236.27664,8329,1088.54,625910.01886,True
2026-07-22 17:15:00,575.04,575.04,571.4,571.9,2201.589,2026-07-22 17:29:59,1261048.65693,10491,535.054,306462.61886,True
2026-07-22 17:30:00,571.91,572.89,571.63,572.57,1198.452,2026-07-22 17:44:59,685865.55414,4592,392.958,224818.24387,True
2026-07-22 17:45:00,572.57,573.12,571.56,571.82,1340.537,2026-07-22 17:59:59,767251.84394,5949,756.509,432965.12697,True
2026-07-22 18:00:00,571.83,572.37,571.47,571.96,872.1,2026-07-22 18:14:59,498793.35791,5394,478.139,273460.14503,True
2026-07-22 18:15:00,571.95,572.26,571.16,571.65,938.476,2026-07-22 18:29:59,536430.97659,5349,233.671,133547.10959,True
2026-07-22 18:30:00,571.65,571.65,569.6,569.93,1653.227,2026-07-22 18:44:59,943071.36798,5664,648.347,369691.08521,True
2026-07-22 18:45:00,569.92,570.49,569.87,570.18,1413.815,2026-07-22 18:59:59,805997.90281,4249,1076.307,613563.60775,True
2026-07-22 19:00:00,570.19,570.31,568.98,569.4,349.818,2026-07-22 19:14:59,199270.84092,4472,97.817,55737.18742,True
2026-07-22 19:15:00,569.4,570.28,569.4,570.07,365.534,2026-07-22 19:29:59,208314.19538,2801,221.849,126405.21919,True
2026-07-22 19:30:00,570.08,570.23,569.6,569.73,255.938,2026-07-22 19:44:59,145875.93687,3123,150.262,85639.45648,True
2026-07-22 19:45:00,569.74,570.23,569.59,570.16,529.972,2026-07-22 19:59:59,302052.36117,3001,201.445,114803.79654,True
2026-07-22 20:00:00,570.16,570.69,569.61,570.69,1583.616,2026-07-22 20:14:59,902873.24547,7229,638.921,364323.41394,True
2026-07-22 20:15:00,570.69,570.82,570.03,570.52,322.248,2026-07-22 20:29:59,183804.28099,3583,109.952,62715.73581,True
2026-07-22 20:30:00,570.52,570.97,570.32,570.61,250.153,2026-07-22 20:44:59,142733.66229,2236,146.283,83467.41275,True
2026-07-22 20:45:00,570.62,570.62,570.33,570.55,220.489,2026-07-22 20:59:59,125783.48803,1405,80.5,45923.49164,True
2026-07-22 21:00:00,570.56,571.15,570.45,571.03,294.696,2026-07-22 21:14:59,168237.9741,1888,152.041,86801.87716,True
2026-07-22 21:15:00,571.03,571.49,570.75,570.76,535.767,2026-07-22 21:29:59,305917.3257,2255,64.333,36739.57306,True
2026-07-22 21:30:00,570.76,572.0,570.75,572.0,303.961,2026-07-22 21:44:59,173746.06323,2400,154.759,88474.87671,True
2026-07-22 21:45:00,572.0,572.18,571.24,571.34,523.497,2026-07-22 21:59:59,299425.55184,3106,77.361,44235.4816,True
2026-07-22 22:00:00,571.35,571.45,570.41,571.03,447.563,2026-07-22 22:14:59,255543.23886,4977,164.083,93681.03433,True
2026-07-22 22:15:00,571.03,571.26,570.62,571.15,240.719,2026-07-22 22:29:59,137434.94168,2137,84.963,48508.60035,True
2026-07-22 22:30:00,571.15,571.15,570.29,570.61,318.031,2026-07-22 22:44:59,181461.43513,2543,126.811,72349.38298,True
2026-07-22 22:45:00,570.62,571.51,570.55,571.38,257.513,2026-07-22 22:59:59,147083.91477,2303,108.574,62003.77434,True
2026-07-22 23:00:00,571.38,571.39,569.51,569.56,388.253,2026-07-22 23:14:59,221512.86243,3520,124.302,70907.00552,True
2026-07-22 23:15:00,569.56,570.45,569.38,570.17,335.502,2026-07-22 23:29:59,191225.7527,2473,185.297,105608.99934,True
2026-07-22 23:30:00,570.16,570.45,570.08,570.31,164.63,2026-07-22 23:44:59,93878.59427,1365,60.75,34642.47914,True
2026-07-22 23:45:00,570.31,571.29,570.31,571.08,220.48,2026-07-22 23:59:59,125865.76813,2420,130.883,74714.09114,True
2026-07-23 00:00:00,571.09,571.8,570.86,571.42,528.204,2026-07-23 00:14:59,301784.09749,3432,285.337,163025.66104,True
2026-07-23 00:15:00,571.42,572.14,571.17,571.75,312.977,2026-07-23 00:29:59,178944.21371,2555,106.456,60856.42286,True
2026-07-23 00:30:00,571.74,572.15,571.52,571.8,521.538,2026-07-23 00:44:59,298244.08102,3007,343.491,196436.15493,True
2026-07-23 00:45:00,571.8,572.24,571.35,571.35,637.417,2026-07-23 00:59:59,364525.19499,3098,116.692,66752.03236,True
2026-07-23 01:00:00,571.36,571.8,570.92,571.16,496.688,2026-07-23 01:14:59,283742.88218,3079,183.108,104614.768,True
2026-07-23 01:15:00,571.17,571.39,570.63,571.13,340.115,2026-07-23 01:29:59,194216.50382,3279,124.993,71372.42716,True
2026-07-23 01:30:00,571.13,571.14,570.01,570.33,1572.797,2026-07-23 01:44:59,897470.96451,4891,427.715,244015.04538,True
2026-07-23 01:45:00,570.34,571.0,570.33,570.81,381.669,2026-07-23 01:59:59,217833.52979,2456,192.837,110054.29896,True
2026-07-23 02:00:00,570.82,571.04,570.48,570.56,370.94,2026-07-23 02:14:59,211719.81942,4107,145.189,82871.29208,True
2026-07-23 02:15:00,570.56,570.71,570.0,570.4,359.38,2026-07-23 02:29:59,204997.95918,2332,117.578,67069.22219,True
2026-07-23 02:30:00,570.41,570.98,570.27,570.56,430.724,2026-07-23 02:44:59,245768.72661,2626,238.026,135822.22517,True
2026-07-23 02:45:00,570.56,570.88,570.55,570.8,265.277,2026-07-23 02:59:59,151409.08601,1791,108.516,61933.38439,True
2026-07-23 03:00:00,570.81,570.88,569.62,569.88,483.626,2026-07-23 03:14:59,275758.61477,3750,214.493,122310.68683,True
2026-07-23 03:15:00,569.89,570.48,569.81,570.48,319.697,2026-07-23 03:29:59,182274.97628,2936,161.685,92186.47652,True
2026-07-23 03:30:00,570.48,571.15,570.48,570.76,651.398,2026-07-23 03:44:59,371865.50705,2899,284.936,162657.67936,True
2026-07-23 03:45:00,570.77,570.77,570.15,570.38,879.02,2026-07-23 03:59:59,501495.09379,2665,437.103,249369.74384,True
2026-07-23 04:00:00,570.38,570.39,569.56,570.38,908.675,2026-07-23 04:14:59,517923.38769,3440,317.022,180681.14223,True
2026-07-23 04:15:00,570.39,570.48,569.92,570.24,437.914,2026-07-23 04:29:59,249706.95295,3356,156.769,89389.48732,True
2026-07-23 04:30:00,570.24,570.39,569.84,570.15,521.634,2026-07-23 04:44:59,297415.08418,3187,241.235,137534.11415,True
2026-07-23 04:45:00,570.16,570.52,569.55,569.77,488.722,2026-07-23 04:59:59,278555.21043,2779,248.333,141515.84999,True
2026-07-23 05:00:00,569.78,569.8,569.01,569.16,618.669,2026-07-23 05:14:59,352184.9174,2985,239.301,136195.49036,True
2026-07-23 05:15:00,569.15,570.18,569.0,570.17,457.987,2026-07-23 05:29:59,260798.07226,3153,337.246,192032.50213,True
2026-07-23 05:30:00,570.18,570.64,569.94,570.06,328.695,2026-07-23 05:44:59,187437.5438,2681,127.861,72910.85565,True
2026-07-23 05:45:00,570.06,570.13,569.44,569.9,492.439,2026-07-23 05:59:59,280581.40128,2535,331.431,188839.9069,True
2026-07-23 06:00:00,569.9,570.27,569.76,570.12,937.466,2026-07-23 06:14:59,534402.97943,4228,369.181,210436.59895,True
2026-07-23 06:15:00,570.11,570.31,569.34,570.01,529.337,2026-07-23 06:29:59,301688.62906,3066,169.448,96555.43749,True
2026-07-23 06:30:00,570.01,570.57,569.94,570.45,521.745,2026-07-23 06:44:59,297488.14031,2440,313.55,178782.85145,True
2026-07-23 06:45:00,570.45,570.58,570.21,570.33,283.551,2026-07-23 06:59:59,161743.73809,2157,131.573,75050.87707,True
2026-07-23 07:00:00,570.33,570.33,568.23,568.95,1057.777,2026-07-23 07:14:59,602442.96777,6125,385.493,219589.11261,True
2026-07-23 07:15:00,568.95,569.32,568.81,569.32,447.062,2026-07-23 07:29:59,254397.15401,3070,338.969,192887.2279,True
2026-07-23 07:30:00,569.31,569.84,569.31,569.31,467.343,2026-07-23 07:44:59,266177.10552,2883,204.693,116576.27665,True
2026-07-23 07:45:00,569.31,569.93,569.22,569.82,480.91,2026-07-23 07:59:59,273898.02216,2595,255.452,145475.55016,True
2026-07-23 08:00:00,569.83,570.19,569.68,569.89,628.477,2026-07-23 08:14:59,358212.8621,3065,239.312,136398.13865,True
2026-07-23 08:15:00,569.89,570.59,569.79,570.59,609.768,2026-07-23 08:29:59,347687.20656,3482,182.446,104044.26673,True
2026-07-23 08:30:00,570.58,571.51,570.58,571.07,950.027,2026-07-23 08:44:59,542522.31901,4291,429.383,245171.46074,True
2026-07-23 08:45:00,571.08,571.08,570.49,570.49,783.553,2026-07-23 08:59:59,447224.76383,4554,220.926,126098.80789,True
2026-07-23 09:00:00,570.5,570.98,570.22,570.45,879.395,2026-07-23 09:14:59,501799.22743,4303,264.525,150948.53732,True
2026-07-23 09:15:00,570.46,570.9,570.13,570.13,1017.337,2026-07-23 09:29:59,580374.44374,4457,275.806,157357.09516,True
2026-07-23 09:30:00,570.13,570.14,569.84,570.02,813.94,2026-07-23 09:44:59,463965.00082,3124,245.143,139729.97762,True
2026-07-23 09:45:00,570.02,570.02,568.91,569.3,2227.917,2026-07-23 09:59:59,1268713.93464,4311,446.078,254020.76084,True
2026-07-23 10:00:00,569.31,569.77,569.13,569.55,549.657,2026-07-23 10:14:59,313016.19488,3464,199.838,113801.93134,True
2026-07-23 10:15:00,569.54,569.85,569.24,569.83,605.443,2026-07-23 10:29:59,344821.65609,2911,300.578,171192.85837,True
2026-07-23 10:30:00,569.82,570.28,569.77,570.08,893.528,2026-07-23 10:44:59,509337.83983,3185,479.812,273499.04496,True
2026-07-23 10:45:00,570.09,570.13,569.69,569.96,735.043,2026-07-23 10:59:59,418954.48983,2685,329.765,187948.06614,True
2026-07-23 11:00:00,569.97,570.49,569.67,570.48,546.602,2026-07-23 11:14:59,311598.08571,2561,248.587,141710.07066,True
2026-07-23 11:15:00,570.49,571.0,570.37,570.87,899.258,2026-07-23 11:29:59,513120.8383,2920,327.607,186918.86665,True
2026-07-23 11:30:00,570.87,570.9,569.96,570.3,1117.948,2026-07-23 11:44:59,637630.61596,4227,311.326,177532.39631,True
2026-07-23 11:45:00,570.3,570.58,569.54,569.99,1001.291,2026-07-23 11:59:59,570793.90465,4254,352.501,201001.09217,True
2026-07-23 12:00:00,570.0,570.06,569.7,569.98,763.292,2026-07-23 12:14:59,434955.50448,2680,399.64,227706.77165,True
2026-07-23 12:15:00,569.98,570.28,569.43,570.11,1400.936,2026-07-23 12:29:59,798401.86753,5983,504.224,287358.46723,True
2026-07-23 12:30:00,570.1,570.1,568.16,568.32,1193.679,2026-07-23 12:44:59,679043.57831,8568,541.961,308290.80408,True
2026-07-23 12:45:00,568.31,569.68,566.8,569.01,3097.148,2026-07-23 12:59:59,1759160.39674,10060,808.128,459161.82678,True
2026-07-23 13:00:00,569.01,569.46,568.12,568.19,1321.642,2026-07-23 13:14:59,751710.51537,8689,814.15,463074.269,True
2026-07-23 13:15:00,568.19,568.83,567.58,568.11,948.045,2026-07-23 13:29:59,538789.00305,6036,456.482,259452.10116,True
2026-07-23 13:30:00,568.11,569.26,567.71,568.75,1104.163,2026-07-23 13:44:59,627897.63023,12611,379.543,215794.58502,True
2026-07-23 13:45:00,568.74,568.87,566.25,566.25,1898.201,2026-07-23 13:59:59,1077357.14809,11338,602.474,342022.44424,True
2026-07-23 14:00:00,566.26,567.26,565.93,567.14,1328.584,2026-07-23 14:14:59,752667.50991,10538,433.77,245730.45919,True
